id,x_0,x_1
629.0,-2.5233469009399414,-2.5241334438323975
630.0,2.5594043731689453,2.7815325260162354
631.0,-2.478180170059204,-2.5591351985931396
632.0,-2.5427746772766113,-2.598904848098755
633.0,2.629436492919922,2.558842897415161
634.0,-2.566892147064209,-2.5515480041503906
635.0,-0.7861520648002625,-0.7575603127479553
636.0,2.4735631942749023,2.930912971496582
637.0,2.5434842109680176,2.5209240913391113
638.0,-2.520604133605957,-2.5306239128112793
639.0,-2.4282352924346924,-2.629204273223877
640.0,-2.5779800415039062,-2.5177628993988037
641.0,2.580570697784424,2.5597891807556152
642.0,-2.594181776046753,-2.582695484161377
643.0,2.6281559467315674,2.54423451423645
644.0,-2.551417589187622,-2.5354959964752197
645.0,-2.662618637084961,-2.5097060203552246
646.0,-2.602417469024658,-2.580672264099121
647.0,-2.4646666049957275,-2.7285754680633545
648.0,2.5757336616516113,2.575070858001709
649.0,2.754234790802002,2.428786516189575
650.0,2.541647434234619,2.5309576988220215
651.0,-2.639923334121704,-2.566594362258911
652.0,-2.494749069213867,-2.5624969005584717
653.0,-2.6517224311828613,-2.5398457050323486
654.0,2.565844774246216,2.5186333656311035
655.0,-2.62056303024292,-2.5812501907348633
656.0,2.754185438156128,2.427793264389038
657.0,-2.559692621231079,-2.5493245124816895
658.0,-2.57509446144104,-2.561886787414551
659.0,2.625222682952881,2.540071725845337
660.0,2.1562671661376953,2.1429717540740967
661.0,-2.491999387741089,-2.571192979812622
662.0,-2.6572628021240234,-2.548752546310425
663.0,2.5385096073150635,2.537400722503662
664.0,2.7735886573791504,2.7356033325195312
665.0,-2.483560085296631,-2.7702505588531494
666.0,-2.160637617111206,-2.1425304412841797
667.0,-2.538132429122925,-2.5114943981170654
668.0,2.549837350845337,2.5362236499786377
669.0,-2.7280571460723877,-2.4443297386169434
670.0,-2.662238836288452,-2.495713233947754
671.0,2.604931116104126,2.365089178085327
672.0,-2.8417255878448486,-2.4135842323303223
673.0,2.516350030899048,2.546928882598877
674.0,2.7496302127838135,2.429459571838379
675.0,-0.001089039258658886,0.002166441874578595
676.0,2.7537899017333984,2.4265809059143066
677.0,2.5385618209838867,2.5212831497192383
678.0,2.5352766513824463,2.564298391342163
679.0,2.538621664047241,2.550288677215576
680.0,2.7524209022521973,2.431854486465454
681.0,2.492863893508911,2.6039092540740967
682.0,-2.731721878051758,-2.4441115856170654
683.0,-2.552053689956665,-2.549436569213867
684.0,2.5989744663238525,2.5715036392211914
685.0,-2.65598201751709,-2.5086140632629395
686.0,2.571080446243286,2.5727577209472656
687.0,2.154337167739868,2.144902229309082
688.0,2.4786736965179443,2.5588927268981934
689.0,2.6580660343170166,2.1793766021728516
690.0,-2.61631441116333,-2.5595521926879883
691.0,-2.1493964195251465,-2.1538753509521484
692.0,-2.729180335998535,-2.441822052001953
693.0,2.637026786804199,2.53043270111084
694.0,2.557976007461548,2.553342342376709
695.0,2.6133952140808105,2.5449671745300293
696.0,-2.656156301498413,-2.5016493797302246
697.0,2.5164334774017334,2.531559467315674
698.0,2.5668342113494873,2.326446056365967
699.0,-2.5519425868988037,-2.561948776245117
700.0,-2.59543514251709,-2.5766682624816895
701.0,-2.553680658340454,-2.5690197944641113
702.0,2.6283106803894043,2.5470380783081055
703.0,2.5009889602661133,2.5871047973632812
704.0,-2.1633973121643066,-2.139932155609131
705.0,2.6457748413085938,2.4999144077301025
706.0,2.6271605491638184,2.552384614944458
707.0,2.574986219406128,2.5176422595977783
708.0,2.5478734970092773,2.2781691551208496
709.0,-2.468918561935425,-2.5647196769714355
710.0,-2.6088950634002686,-2.583587408065796
711.0,-2.6034562587738037,-2.5077264308929443
712.0,2.584042549133301,2.5769903659820557
713.0,2.514791965484619,2.5266878604888916
714.0,-2.5347397327423096,-2.597931385040283
715.0,-2.52095103263855,-2.546184778213501
716.0,-2.584416151046753,-2.5592806339263916
717.0,-2.5525295734405518,-2.561933755874634
718.0,-2.6107664108276367,-2.5096325874328613
719.0,-2.6121976375579834,-2.5274477005004883
720.0,-2.560441732406616,-2.5451643466949463
721.0,-2.437046766281128,-2.172149658203125
722.0,2.517228841781616,2.518742084503174
723.0,2.6038639545440674,2.5426886081695557
724.0,2.6209628582000732,2.558248996734619
725.0,-2.643296480178833,-2.5363104343414307
726.0,2.5974977016448975,2.5867185592651367
727.0,2.599040985107422,2.565890073776245
728.0,-2.689591646194458,-2.558253765106201
729.0,2.5634756088256836,2.5201735496520996
730.0,2.533048629760742,2.520545482635498
731.0,-2.1485016345977783,-2.154811382293701
732.0,2.5196127891540527,2.527618408203125
733.0,2.6007449626922607,2.5448758602142334
734.0,2.5635297298431396,2.7561182975769043
735.0,2.4950478076934814,2.642036199569702
736.0,2.54801082611084,2.5714046955108643
737.0,2.5997793674468994,2.563532829284668
738.0,-2.5618526935577393,-2.560173273086548
739.0,2.429342269897461,2.1704630851745605
740.0,2.7494728565216064,2.426443576812744
741.0,-2.56394362449646,-2.6116349697113037
742.0,-2.5259032249450684,-2.5323431491851807
743.0,2.4963042736053467,2.5283567905426025
744.0,-2.7325336933135986,-2.441878080368042
745.0,-2.7305030822753906,-2.4455482959747314
746.0,-2.5477569103240967,-2.5338633060455322
747.0,2.59442400932312,2.597548484802246
748.0,2.5624780654907227,2.5875163078308105
749.0,2.569969892501831,2.786604166030884
750.0,2.754624843597412,2.432457685470581
751.0,2.752279281616211,2.430039405822754
752.0,2.6159749031066895,2.587940216064453
753.0,-2.6899173259735107,-2.5361955165863037
754.0,2.3664557933807373,2.5385794639587402
755.0,-2.5260188579559326,-2.509164333343506
756.0,-2.5309622287750244,-2.549164056777954
757.0,2.532118797302246,2.547187566757202
758.0,-2.5446882247924805,-2.5346810817718506
759.0,2.2866482734680176,2.433250665664673
760.0,2.1551568508148193,2.143723964691162
761.0,2.521472215652466,2.5744762420654297
762.0,2.653449773788452,2.540472984313965
763.0,2.1484501361846924,2.150618314743042
764.0,2.635646343231201,2.5416030883789062
765.0,2.559251308441162,2.5548970699310303
766.0,-2.671762228012085,-2.4955365657806396
767.0,-2.4698126316070557,-2.546624183654785
768.0,2.557340621948242,2.5121045112609863
769.0,2.5483508110046387,2.5016942024230957
770.0,2.622973918914795,2.5894112586975098
771.0,2.148812770843506,2.15017032623291
772.0,-2.55861496925354,-2.548509359359741
773.0,2.5846474170684814,2.2979636192321777
774.0,-2.559404134750366,-2.594797372817993
775.0,-2.583864450454712,-2.559762477874756
776.0,-2.1683592796325684,-2.659323215484619
777.0,-2.647536039352417,-2.5451951026916504
778.0,-2.6114675998687744,-2.6422035694122314
779.0,-0.0014150615315884352,-1.5301862731575966e-05
780.0,-2.609029769897461,-2.6329293251037598
781.0,-2.575068235397339,-2.527846336364746
782.0,-2.5311737060546875,-2.585644006729126
783.0,-2.493220806121826,-2.460350513458252
784.0,2.55749249458313,2.5118446350097656
785.0,-2.6253232955932617,-2.5451502799987793
786.0,1.138828992843628,1.0610036849975586
787.0,2.5745890140533447,2.586914300918579
788.0,-2.6437485218048096,-2.553082227706909
789.0,-2.656982183456421,-2.547455310821533
790.0,2.146375894546509,2.152324914932251
791.0,-2.6416285037994385,-2.5226659774780273
792.0,-2.7248969078063965,-2.4445769786834717
793.0,-2.5478460788726807,-2.5841310024261475
794.0,-2.1578280925750732,-2.145749807357788
795.0,-2.5469024181365967,-2.576721668243408
796.0,-3.024012565612793,-2.778998851776123
797.0,2.63107967376709,2.5716538429260254
798.0,2.544173240661621,2.5284554958343506
799.0,-2.15548038482666,-2.1480770111083984
800.0,-2.6004433631896973,-2.5483169555664062
801.0,2.51332426071167,2.5279700756073
802.0,2.3905231952667236,2.905783176422119
803.0,-2.5399770736694336,-2.595964193344116
804.0,2.5833334922790527,2.604674816131592
805.0,2.5798330307006836,2.545905590057373
806.0,-2.708693504333496,-2.4431166648864746
807.0,2.148400068283081,2.150447368621826
808.0,2.5474817752838135,2.5704987049102783
809.0,-2.5170786380767822,-2.5468876361846924
810.0,-2.6105129718780518,-2.5738511085510254
811.0,2.5212883949279785,2.549339532852173
812.0,2.1602792739868164,2.1385326385498047
813.0,-2.5812244415283203,-2.5296335220336914
814.0,-2.4992518424987793,-2.517822265625
815.0,0.006149129942059517,0.0022671488113701344
816.0,-2.5369467735290527,-2.548206090927124
817.0,2.475908041000366,2.551868438720703
818.0,-2.5487847328186035,-2.5541598796844482
819.0,0.004681109916418791,-0.0005373336607590318
820.0,2.1535472869873047,2.145357847213745
821.0,2.1500372886657715,2.1487042903900146
822.0,2.557945728302002,2.5803799629211426
823.0,2.755042791366577,2.4279842376708984
824.0,2.4622952938079834,2.8426592350006104
825.0,-2.569627046585083,-2.5361390113830566
826.0,-2.571169376373291,-2.790235757827759
827.0,2.50716495513916,2.590658187866211
828.0,-2.559722423553467,-2.579568386077881
829.0,2.55806303024292,2.725534200668335
830.0,-2.5596413612365723,-2.596390724182129
831.0,2.54306697845459,2.5529677867889404
832.0,2.510190010070801,2.5514509677886963
833.0,2.527047872543335,2.561680555343628
834.0,-2.6473231315612793,-2.538414239883423
835.0,2.5002880096435547,2.5399935245513916
836.0,-2.6728694438934326,-2.4986026287078857
837.0,2.5898783206939697,2.555717706680298
838.0,2.149364948272705,2.149354934692383
839.0,-2.638219118118286,-2.544389486312866
840.0,2.577749252319336,2.5735340118408203
841.0,-2.5708987712860107,-2.5102310180664062
842.0,-2.6700427532196045,-2.496941328048706
843.0,-2.162322521209717,-2.141202211380005
844.0,2.50407338142395,2.5681302547454834
845.0,2.55964732170105,2.7825822830200195
846.0,2.525465965270996,2.7470693588256836
847.0,2.4940989017486572,2.294494152069092
848.0,-2.624927520751953,-2.5531249046325684
849.0,2.4829206466674805,2.5667147636413574
850.0,-2.5097358226776123,-2.7383110523223877
851.0,2.516629934310913,2.5412445068359375
852.0,2.5397448539733887,2.561568260192871
853.0,2.5330965518951416,2.5812480449676514
854.0,2.5723142623901367,2.5395777225494385
855.0,2.689565658569336,2.603637218475342
856.0,-2.4603676795959473,-2.7258267402648926
857.0,2.6548593044281006,2.570293426513672
858.0,-2.6100292205810547,-2.531057834625244
859.0,-2.635075092315674,-2.523181438446045
860.0,2.520707607269287,2.551255702972412
861.0,2.7504525184631348,2.461106300354004
862.0,-2.604290246963501,-2.530972719192505
863.0,-2.5219292640686035,-2.5534515380859375
864.0,2.549664258956909,2.581820487976074
865.0,-2.7324795722961426,-2.447136878967285
866.0,2.5139553546905518,2.5130579471588135
867.0,-2.7311530113220215,-2.44140887260437
868.0,2.556016206741333,2.082813024520874
869.0,2.496392011642456,2.536693811416626
870.0,2.534792184829712,2.532759428024292
871.0,2.7543580532073975,2.430083751678467
872.0,-2.517479419708252,-2.5460848808288574
873.0,2.47546124458313,2.5569353103637695
874.0,-2.6047890186309814,-2.5465009212493896
875.0,2.4746854305267334,2.750291347503662
876.0,2.6044180393218994,2.5494871139526367
877.0,-2.5358097553253174,-2.554412364959717
878.0,-2.5768463611602783,-2.549440860748291
879.0,-2.1567254066467285,-2.146787166595459
880.0,2.522266149520874,2.533721685409546
881.0,2.539571762084961,2.503309726715088
882.0,2.6453287601470947,2.564903974533081
883.0,2.5777065753936768,2.794257164001465
884.0,2.7504475116729736,2.427000045776367
885.0,2.504366397857666,2.6561172008514404
886.0,2.5539793968200684,2.557798147201538
887.0,-2.5302844047546387,-2.5760927200317383
888.0,-2.671989679336548,-2.4953243732452393
889.0,-2.5428123474121094,-2.552753448486328
890.0,-2.545474052429199,-2.5387728214263916
891.0,-2.568737268447876,-2.524174928665161
892.0,-2.5365617275238037,-2.5792033672332764
893.0,2.5647473335266113,2.5441718101501465
894.0,-2.1599504947662354,-2.1435000896453857
895.0,-2.5121705532073975,-2.54909348487854
896.0,-2.336211681365967,-2.6349618434906006
897.0,-2.5608551502227783,-2.5554778575897217
898.0,0.0003113066777586937,0.001480670878663659
899.0,-2.4304046630859375,-2.1728551387786865
900.0,2.51017427444458,2.5496439933776855
901.0,-2.6174263954162598,-2.5427751541137695
902.0,-2.7082231044769287,-2.4430768489837646
903.0,2.5407865047454834,2.5701122283935547
904.0,2.6572792530059814,2.565751791000366
905.0,-2.5184593200683594,-2.529414415359497
906.0,-2.5530474185943604,-2.553529977798462
907.0,-2.6558804512023926,-2.373878240585327
908.0,-2.5840086936950684,-2.5759990215301514
909.0,0.001832915935665369,-0.003299261210486293
910.0,2.567981243133545,2.526110887527466
911.0,-2.603562116622925,-2.5589053630828857
912.0,2.676525354385376,2.588005304336548
913.0,2.537897825241089,2.56327748298645
914.0,-2.7267842292785645,-2.4414331912994385
915.0,-2.653947114944458,-2.4306845664978027
916.0,2.588059186935425,2.5395290851593018
917.0,-2.5450599193573,-2.5903685092926025
918.0,-2.509387254714966,-2.532693386077881
919.0,-2.5974738597869873,-2.5091309547424316
920.0,-2.458036184310913,-2.553447961807251
921.0,2.6416029930114746,2.5580852031707764
922.0,-0.23130804300308228,-0.2685958445072174
923.0,2.5459508895874023,2.5880422592163086
924.0,2.5324463844299316,2.5163445472717285
925.0,-2.640125036239624,-2.5249218940734863
926.0,-2.5204617977142334,-2.534464120864868
927.0,2.6068804264068604,2.2800660133361816
928.0,2.534297227859497,2.5386428833007812
929.0,2.7956812381744385,2.62068247795105
930.0,-2.593353748321533,-2.5279934406280518
931.0,2.1475472450256348,2.1512451171875
932.0,-2.594001531600952,-2.563314437866211
933.0,2.6472833156585693,2.6884055137634277
934.0,-2.5302348136901855,-2.517591714859009
935.0,2.4859907627105713,2.5555033683776855
936.0,1.4506820440292358,1.325670599937439
937.0,2.6356544494628906,2.158860445022583
938.0,2.752500295639038,2.461937427520752
939.0,-2.6065683364868164,-2.6149678230285645
940.0,-2.537607431411743,-2.6020987033843994
941.0,-2.7079925537109375,-2.550629138946533
942.0,-2.7330355644226074,-2.4466378688812256
943.0,2.511492967605591,2.5278682708740234
944.0,2.3942136764526367,2.7958409786224365
945.0,-2.637072801589966,-2.5945749282836914
946.0,-2.5692005157470703,-2.521252155303955
947.0,2.8566877841949463,2.4718573093414307
948.0,-2.491335868835449,-2.557513475418091
949.0,-2.4583637714385986,-2.499467134475708
950.0,2.5370352268218994,2.5156021118164062
951.0,2.5838332176208496,2.519718885421753
952.0,2.4310410022735596,2.9287521839141846
953.0,-1.3870723247528076,-1.3617209196090698
954.0,2.5788848400115967,2.54895281791687
955.0,-2.626955032348633,-2.543009042739868
956.0,2.7497222423553467,2.429266929626465
957.0,-2.159224271774292,-2.144754409790039
958.0,2.7504563331604004,2.4268813133239746
959.0,2.750074863433838,2.4327337741851807
960.0,-2.4914722442626953,-2.5569424629211426
961.0,-2.5452215671539307,-2.5383243560791016
962.0,2.148529529571533,2.1502559185028076
963.0,-2.594080686569214,-2.58976674079895
964.0,2.5053422451019287,2.5498225688934326
965.0,-2.5089266300201416,-2.5421195030212402
966.0,2.528102159500122,2.5609073638916016
967.0,-2.583698034286499,-2.5605969429016113
968.0,2.6299149990081787,2.546693801879883
969.0,2.151883125305176,2.147181749343872
970.0,-2.575697183609009,-2.5418241024017334
971.0,-2.487882137298584,-2.5335545539855957
972.0,-2.5377979278564453,-2.5487759113311768
973.0,2.5147249698638916,2.525785446166992
974.0,-2.630570888519287,-2.652916431427002
975.0,-2.6904449462890625,-2.4643874168395996
976.0,-1.5814261436462402,-1.4568815231323242
977.0,-2.670903205871582,-2.4967923164367676
978.0,-2.53662371635437,-2.746551275253296
979.0,-2.566420555114746,-2.5817885398864746
980.0,-2.5390849113464355,-2.7448272705078125
981.0,-2.6150407791137695,-2.5762596130371094
982.0,-2.486490488052368,-2.5608251094818115
983.0,2.1521313190460205,2.1468398571014404
984.0,-2.1567189693450928,-2.1467885971069336
985.0,2.5668983459472656,2.814455270767212
986.0,2.557875394821167,2.511920928955078
987.0,-2.575989007949829,-2.230314254760742
988.0,-2.510427236557007,-2.525465250015259
989.0,2.6022350788116455,2.5467185974121094
990.0,2.5543315410614014,2.7417938709259033
991.0,2.595259428024292,2.574521541595459
992.0,2.1527490615844727,2.1462531089782715
993.0,-2.6195123195648193,-2.5380361080169678
994.0,2.521721839904785,2.5462119579315186
995.0,-2.67398738861084,-2.7188920974731445
996.0,-2.5523862838745117,-2.5523998737335205
997.0,2.751169204711914,2.432248592376709
998.0,2.1561696529388428,2.1428253650665283
999.0,-2.6135647296905518,-2.549344539642334
1000.0,2.1598856449127197,2.138922929763794
1001.0,-2.5378620624542236,-2.8443925380706787
1002.0,-2.535911798477173,-2.5156972408294678
1003.0,2.7294788360595703,2.3183045387268066
1004.0,-2.3545515537261963,-2.041228771209717
1005.0,2.5362932682037354,2.540226936340332
1006.0,-2.7310121059417725,-2.441516637802124
1007.0,2.6324756145477295,2.55161452293396
1008.0,-2.579538583755493,-2.580814838409424
1009.0,-2.5368635654449463,-2.5182955265045166
1010.0,-2.5169837474823,-2.5765891075134277
1011.0,-2.5168638229370117,-2.5283238887786865
1012.0,-2.521923542022705,-2.5125627517700195
1013.0,-2.607569456100464,-2.5804390907287598
1014.0,-0.0045508136972785,0.0033741211518645287
1015.0,-2.640519618988037,-2.2631330490112305
1016.0,-2.544602870941162,-2.5295157432556152
1017.0,2.569140911102295,2.5709352493286133
1018.0,0.0002137431874871254,0.002368524670600891
1019.0,2.5462918281555176,2.5068914890289307
1020.0,2.488412380218506,2.270833730697632
