id,x_0,x_1
630.0,1.687576413154602,1.7009419202804565
631.0,1.6973963975906372,1.6976113319396973
632.0,1.6910910606384277,1.6953181028366089
633.0,1.6968700885772705,1.7025690078735352
634.0,1.6928974390029907,1.6964857578277588
635.0,1.691475510597229,1.6957498788833618
636.0,1.6868971586227417,1.6977486610412598
637.0,1.6913032531738281,1.7013678550720215
638.0,1.710491418838501,1.697428822517395
639.0,1.6871675252914429,1.6928002834320068
640.0,1.6914068460464478,1.6952862739562988
641.0,1.713083028793335,1.7050241231918335
642.0,1.688645839691162,1.6931785345077515
643.0,1.6894525289535522,1.703440546989441
644.0,1.686597228050232,1.7016167640686035
645.0,1.6856776475906372,1.6946178674697876
646.0,1.6837693452835083,1.6971218585968018
647.0,1.7113196849822998,1.69852614402771
648.0,1.688348650932312,1.6926441192626953
649.0,1.6863164901733398,1.7009961605072021
650.0,1.679222822189331,1.7023564577102661
651.0,1.6885695457458496,1.7034052610397339
652.0,1.6892049312591553,1.7021762132644653
653.0,1.6842507123947144,1.6944702863693237
654.0,1.6822558641433716,1.6950281858444214
655.0,1.6899440288543701,1.694968819618225
656.0,1.6769826412200928,1.696960687637329
657.0,1.685999870300293,1.698099136352539
658.0,1.6866356134414673,1.6988714933395386
659.0,1.695472002029419,1.7002655267715454
660.0,1.6915961503982544,1.6934932470321655
661.0,1.6908931732177734,1.6913386583328247
662.0,1.6974996328353882,1.691874623298645
663.0,1.6887882947921753,1.700221061706543
664.0,1.6943539381027222,1.6942012310028076
665.0,-1.69019615650177,-1.4613983631134033
666.0,1.6862504482269287,1.6966688632965088
667.0,1.692569375038147,1.6957463026046753
668.0,1.689231038093567,1.693512201309204
669.0,1.677229881286621,1.693296194076538
670.0,1.694538950920105,1.6958595514297485
671.0,1.6969512701034546,1.6983790397644043
672.0,1.6978890895843506,1.6909316778182983
673.0,1.6915748119354248,1.6982402801513672
674.0,1.6879520416259766,1.6992870569229126
675.0,1.689503788948059,1.7007982730865479
676.0,1.6878840923309326,1.7024712562561035
677.0,1.6982487440109253,1.6975176334381104
678.0,1.697875738143921,1.692260503768921
679.0,1.687652587890625,1.701965093612671
680.0,1.6914141178131104,1.6943715810775757
681.0,1.6976245641708374,1.7025701999664307
682.0,1.6940360069274902,1.6940113306045532
683.0,1.6847975254058838,1.7053364515304565
684.0,1.6873365640640259,1.6988614797592163
685.0,1.6979196071624756,1.696658968925476
686.0,1.685987114906311,1.69862961769104
687.0,1.6914443969726562,1.6915390491485596
688.0,1.6863536834716797,1.7008403539657593
689.0,1.696286678314209,1.693457007408142
690.0,1.6846567392349243,1.7054446935653687
691.0,1.690017580986023,1.6978267431259155
692.0,1.6912082433700562,1.7006325721740723
693.0,1.6902480125427246,1.69598388671875
694.0,1.6923539638519287,1.692556619644165
695.0,1.6888470649719238,1.6978464126586914
696.0,1.6938984394073486,1.692520260810852
697.0,1.6899142265319824,1.7015496492385864
698.0,1.6976299285888672,1.7042694091796875
699.0,1.7010420560836792,1.7037090063095093
700.0,1.6954214572906494,1.695920705795288
701.0,1.6966476440429688,1.6998412609100342
702.0,1.685516595840454,1.6980425119400024
703.0,1.6876660585403442,1.691710114479065
704.0,-1.6377168893814087,-0.4216955304145813
705.0,1.6857341527938843,1.7018773555755615
706.0,1.7108781337738037,1.7004436254501343
707.0,1.69891357421875,1.6959733963012695
708.0,1.6867953538894653,1.6934071779251099
709.0,-0.5529800057411194,0.0010409291135147214
710.0,1.6895591020584106,1.6907868385314941
711.0,1.6922369003295898,1.7023569345474243
712.0,1.6977753639221191,1.692661166191101
713.0,1.6963130235671997,1.6977990865707397
714.0,1.6957167387008667,1.6946907043457031
715.0,1.6892918348312378,1.6907298564910889
716.0,1.6920620203018188,1.6968994140625
717.0,1.696715235710144,1.7026423215866089
718.0,1.6886663436889648,1.6986098289489746
719.0,1.696771502494812,1.6961917877197266
720.0,1.6942453384399414,1.6959953308105469
721.0,1.692712426185608,1.6985864639282227
722.0,1.6970866918563843,1.6973575353622437
723.0,1.6983240842819214,1.7005516290664673
724.0,1.685724139213562,1.6926617622375488
725.0,1.7018977403640747,1.6961899995803833
726.0,1.6916097402572632,1.6987829208374023
727.0,1.6952321529388428,1.7024099826812744
728.0,1.6970804929733276,1.704569935798645
729.0,1.6931180953979492,1.6934490203857422
730.0,1.689714789390564,1.6970674991607666
731.0,1.691467046737671,1.7020556926727295
732.0,1.6880139112472534,1.692360758781433
733.0,1.697715163230896,1.699577808380127
734.0,1.693464756011963,1.695241093635559
735.0,1.6943302154541016,1.7034733295440674
736.0,1.697880506515503,1.6931862831115723
737.0,1.6949634552001953,1.696533441543579
738.0,1.6980726718902588,1.7053273916244507
739.0,1.697378396987915,1.701891303062439
740.0,1.6934208869934082,1.702886700630188
741.0,1.6919914484024048,1.7026124000549316
742.0,1.6872444152832031,1.7018848657608032
743.0,1.7008577585220337,1.6995590925216675
744.0,1.6933739185333252,1.697125792503357
745.0,1.7060315608978271,1.724830150604248
746.0,1.6911745071411133,1.6953250169754028
747.0,1.6896289587020874,1.69814133644104
748.0,1.6910046339035034,1.700351595878601
749.0,1.6983097791671753,1.699984073638916
750.0,1.6917387247085571,1.6946861743927002
751.0,1.6854997873306274,1.7029932737350464
752.0,1.6907461881637573,1.6979830265045166
753.0,1.6885603666305542,1.6991517543792725
754.0,1.693993091583252,1.7020941972732544
755.0,1.6912935972213745,1.6982980966567993
756.0,1.6921193599700928,1.699851632118225
757.0,1.69127357006073,1.7004997730255127
758.0,1.7171831130981445,1.7035067081451416
759.0,1.6872544288635254,1.6914756298065186
760.0,1.6920192241668701,1.6941348314285278
761.0,1.6966407299041748,1.6920480728149414
762.0,1.6915903091430664,1.6955705881118774
763.0,1.6982265710830688,1.6957566738128662
764.0,1.686765193939209,1.6969674825668335
765.0,1.6854408979415894,1.6930011510849
766.0,1.6932088136672974,1.7027283906936646
767.0,1.6863751411437988,1.6919400691986084
768.0,1.7016047239303589,1.6950068473815918
769.0,1.6861387491226196,1.6927663087844849
770.0,1.6912342309951782,1.7016173601150513
771.0,1.6953455209732056,1.7024116516113281
772.0,1.691500186920166,1.69086492061615
773.0,1.6878275871276855,1.6924808025360107
774.0,1.6939133405685425,1.6956150531768799
775.0,1.6960192918777466,1.693259835243225
776.0,1.6976927518844604,1.7007966041564941
777.0,1.6935018301010132,1.6990123987197876
778.0,1.696594476699829,1.7033381462097168
779.0,1.6894093751907349,1.6931483745574951
780.0,1.6929256916046143,1.6921082735061646
781.0,1.6897040605545044,1.692601203918457
782.0,1.687261700630188,1.6959694623947144
783.0,1.6953517198562622,1.701493501663208
784.0,1.6856114864349365,1.7000150680541992
785.0,1.6915581226348877,1.7028433084487915
786.0,-0.10870920121669769,-1.2141646146774292
787.0,1.6947342157363892,1.6983026266098022
788.0,1.6938228607177734,1.7026244401931763
789.0,1.6887761354446411,1.6914139986038208
790.0,1.6882798671722412,1.6943233013153076
791.0,1.6912498474121094,1.6992247104644775
792.0,1.6952203512191772,1.6996899843215942
793.0,1.696633219718933,1.694862723350525
794.0,1.6975154876708984,1.6977031230926514
795.0,1.6884492635726929,1.6913902759552002
796.0,1.6974431276321411,1.697392463684082
797.0,1.6855934858322144,1.694891095161438
798.0,1.6904683113098145,1.7018251419067383
799.0,1.6928709745407104,1.6982018947601318
800.0,1.6945199966430664,1.7007120847702026
801.0,1.6912546157836914,1.6958580017089844
802.0,1.692671775817871,1.701194405555725
803.0,1.6883763074874878,1.7007532119750977
804.0,1.6942439079284668,1.691916584968567
805.0,1.694981336593628,1.700779914855957
806.0,1.6887465715408325,1.6950757503509521
807.0,1.697150468826294,1.6940799951553345
808.0,1.6854687929153442,1.699235439300537
809.0,1.6900156736373901,1.6958991289138794
810.0,1.69443678855896,1.6991654634475708
811.0,1.6861354112625122,1.6955655813217163
812.0,1.6972156763076782,1.7000411748886108
813.0,1.6898692846298218,1.6941275596618652
814.0,1.6950243711471558,1.6990246772766113
815.0,1.6882059574127197,1.6909743547439575
816.0,1.6912366151809692,1.6955959796905518
817.0,1.6878407001495361,1.6974247694015503
818.0,1.6919275522232056,1.6923038959503174
819.0,1.6959277391433716,1.697422742843628
820.0,1.6858824491500854,1.6942780017852783
821.0,1.6934959888458252,1.7005879878997803
822.0,1.6920757293701172,1.7024797201156616
823.0,1.6869220733642578,1.6990853548049927
824.0,1.6925749778747559,1.6985692977905273
825.0,1.697142243385315,1.7009137868881226
826.0,1.6889162063598633,1.7004338502883911
827.0,1.6931172609329224,1.7020469903945923
828.0,1.6961257457733154,1.7005765438079834
829.0,1.688772439956665,1.6931272745132446
830.0,1.6855708360671997,1.6999400854110718
831.0,1.6876128911972046,1.7005213499069214
832.0,1.6912506818771362,1.6997910737991333
833.0,1.6938490867614746,1.70284903049469
834.0,1.6858537197113037,1.6950833797454834
835.0,1.6922650337219238,1.6997758150100708
836.0,1.694586992263794,1.7024846076965332
837.0,1.693040370941162,1.7001274824142456
838.0,1.6983163356781006,1.6938984394073486
839.0,1.694425106048584,1.7000020742416382
840.0,1.6971237659454346,1.7031633853912354
841.0,1.6880768537521362,1.6954874992370605
842.0,1.6864644289016724,1.700667142868042
843.0,1.6924879550933838,1.6933963298797607
844.0,1.6975854635238647,1.6950370073318481
845.0,1.6895900964736938,1.6932151317596436
846.0,1.6963504552841187,1.6951265335083008
847.0,1.6970049142837524,1.7007861137390137
848.0,1.697360634803772,1.696380376815796
849.0,1.6910098791122437,1.6913856267929077
850.0,1.669887900352478,1.6951757669448853
851.0,1.6872018575668335,1.6920557022094727
852.0,1.698113203048706,1.702226161956787
853.0,1.6865174770355225,1.7001827955245972
854.0,1.6930121183395386,1.6987946033477783
855.0,1.6670887470245361,1.7016513347625732
856.0,1.6930657625198364,1.691873550415039
857.0,1.6724354028701782,1.7002949714660645
858.0,1.6903876066207886,1.6944502592086792
859.0,1.6821202039718628,1.7051657438278198
860.0,1.69126558303833,1.703344702720642
861.0,1.6768690347671509,1.6932039260864258
862.0,1.6711881160736084,1.696908712387085
863.0,1.673213243484497,1.6954680681228638
864.0,1.6939702033996582,1.6961770057678223
865.0,1.6964325904846191,1.6926239728927612
866.0,1.6915723085403442,1.699069857597351
867.0,1.692987084388733,1.6991569995880127
868.0,1.6968709230422974,1.7002208232879639
869.0,1.6869380474090576,1.6998753547668457
870.0,1.6796382665634155,1.6938862800598145
871.0,1.6695280075073242,1.701242208480835
872.0,1.6972182989120483,1.6997616291046143
873.0,1.6980834007263184,1.6972613334655762
874.0,1.6960973739624023,1.6913999319076538
875.0,1.6981459856033325,1.699619174003601
876.0,1.4085638523101807,-1.449278712272644
877.0,1.6875629425048828,1.7025519609451294
878.0,1.673263430595398,1.693414568901062
879.0,1.6953791379928589,1.7025724649429321
880.0,1.6874799728393555,1.695051908493042
881.0,1.695350170135498,1.69102144241333
882.0,1.6903440952301025,1.7015317678451538
883.0,0.6280726194381714,1.348821997642517
884.0,1.6910911798477173,1.7035077810287476
885.0,1.6954383850097656,1.7007968425750732
886.0,1.6689321994781494,1.6923189163208008
887.0,1.6864326000213623,1.6961174011230469
888.0,1.693212866783142,1.6959497928619385
889.0,1.6879771947860718,1.699823260307312
890.0,1.6893730163574219,1.7034913301467896
891.0,1.6932671070098877,1.7035322189331055
892.0,1.691439151763916,1.7017878293991089
893.0,1.687049150466919,1.6983907222747803
894.0,1.68574059009552,1.6959432363510132
895.0,1.6885250806808472,1.6907180547714233
896.0,1.6929664611816406,1.6977087259292603
897.0,1.6969923973083496,1.69913649559021
898.0,1.6954658031463623,1.6910127401351929
899.0,1.625392198562622,1.7043710947036743
900.0,1.6873935461044312,1.7015275955200195
901.0,1.694619059562683,1.6932121515274048
902.0,1.688024878501892,1.6968170404434204
903.0,1.6939563751220703,1.7031664848327637
904.0,1.607993245124817,1.6989752054214478
905.0,1.6929868459701538,1.6923713684082031
906.0,1.6917402744293213,1.694573998451233
907.0,1.686684012413025,1.6994551420211792
908.0,1.6950531005859375,1.6960653066635132
909.0,1.6953035593032837,1.6949232816696167
910.0,1.6915627717971802,1.6911835670471191
911.0,1.6971548795700073,1.6917223930358887
912.0,1.6975626945495605,1.7015501260757446
913.0,1.6879115104675293,1.7020153999328613
914.0,1.694419026374817,1.7029297351837158
915.0,1.6876121759414673,1.6925201416015625
916.0,1.6855887174606323,1.7010254859924316
917.0,1.6980849504470825,1.7033487558364868
918.0,1.6915632486343384,1.6912016868591309
919.0,1.6883007287979126,1.6919524669647217
920.0,1.69426691532135,1.6952263116836548
921.0,1.6902860403060913,1.6955466270446777
922.0,1.6968966722488403,1.6979401111602783
923.0,1.689744472503662,1.7022560834884644
924.0,1.6860201358795166,1.693151831626892
925.0,1.6973211765289307,1.7008073329925537
926.0,1.6924337148666382,1.697226881980896
927.0,1.6857987642288208,1.6970659494400024
928.0,1.6884078979492188,1.6947120428085327
929.0,1.6904429197311401,1.6989970207214355
930.0,1.6865698099136353,1.7006309032440186
931.0,1.685791254043579,1.6975131034851074
932.0,1.6918143033981323,1.7032536268234253
933.0,1.6883180141448975,1.6931456327438354
934.0,1.6872502565383911,1.7015516757965088
935.0,1.691981554031372,1.6983884572982788
936.0,1.6891884803771973,1.7013545036315918
937.0,1.6881996393203735,1.6908200979232788
938.0,1.6917155981063843,1.6950228214263916
939.0,1.6979016065597534,1.6915559768676758
940.0,1.6952117681503296,1.7018219232559204
941.0,1.691085934638977,1.6919615268707275
942.0,1.687388300895691,1.702285647392273
943.0,1.6904170513153076,1.6974042654037476
944.0,1.68575119972229,1.7014299631118774
945.0,1.6914103031158447,1.6913458108901978
946.0,1.6971179246902466,1.6922814846038818
947.0,1.6898902654647827,1.6971442699432373
948.0,1.6957261562347412,1.6925419569015503
949.0,1.713391900062561,1.7721900939941406
950.0,1.6902507543563843,1.7007460594177246
951.0,1.6915632486343384,1.6995855569839478
952.0,1.6882529258728027,1.698960304260254
953.0,1.6888184547424316,1.6963932514190674
954.0,1.6943066120147705,1.6928173303604126
955.0,1.6887394189834595,1.691108226776123
956.0,1.698008418083191,1.6965582370758057
957.0,1.6905323266983032,1.6935248374938965
958.0,1.6939650774002075,1.702797532081604
959.0,1.6934361457824707,1.7030209302902222
960.0,1.6983473300933838,1.69256591796875
961.0,1.6855943202972412,1.6978864669799805
962.0,1.6887617111206055,1.693036437034607
963.0,1.6908619403839111,1.6980479955673218
964.0,1.6982194185256958,1.6941231489181519
965.0,1.694628357887268,1.6966758966445923
966.0,1.6891475915908813,1.6918827295303345
967.0,1.6872493028640747,1.7033488750457764
968.0,1.6922928094863892,1.6930058002471924
969.0,1.6891998052597046,1.7030178308486938
970.0,1.6973237991333008,1.694907546043396
971.0,1.6906683444976807,1.6982961893081665
972.0,1.6869099140167236,1.6936496496200562
973.0,1.6897077560424805,1.7043496370315552
974.0,1.6875356435775757,1.6909468173980713
975.0,1.6838527917861938,1.6979269981384277
976.0,1.6835447549819946,1.7045692205429077
977.0,1.6861017942428589,1.7042900323867798
978.0,1.688909649848938,1.6952372789382935
979.0,1.6959993839263916,1.7442063093185425
980.0,1.6932274103164673,1.6969914436340332
981.0,1.6829429864883423,1.698434829711914
982.0,1.6914769411087036,1.6974960565567017
983.0,1.6947580575942993,1.6988838911056519
984.0,1.6981070041656494,1.6906659603118896
985.0,1.692394733428955,1.6970146894454956
986.0,1.696286678314209,1.69600510597229
987.0,1.6947969198226929,1.697942852973938
988.0,1.692497730255127,1.7035490274429321
989.0,1.6869133710861206,1.700754165649414
990.0,1.6966361999511719,1.6909949779510498
991.0,1.6939072608947754,1.6996492147445679
992.0,1.6887507438659668,1.6935631036758423
993.0,1.6870763301849365,1.6971609592437744
994.0,1.688305377960205,1.6967272758483887
995.0,1.690463900566101,1.694695234298706
996.0,1.6973683834075928,1.6927576065063477
997.0,1.6940555572509766,1.6936010122299194
998.0,1.683480143547058,1.7041493654251099
999.0,1.6948871612548828,1.691516637802124
1000.0,1.6944407224655151,1.697619080543518
1001.0,1.694222092628479,1.6933069229125977
1002.0,1.692083477973938,1.693544864654541
1003.0,1.6870958805084229,1.695186972618103
1004.0,1.6907292604446411,1.7019513845443726
1005.0,1.6873599290847778,1.6966462135314941
1006.0,1.6964068412780762,1.6991127729415894
1007.0,1.6974802017211914,1.6942232847213745
1008.0,1.6911309957504272,1.7006169557571411
1009.0,1.6956549882888794,1.6977252960205078
1010.0,1.698148250579834,1.7017629146575928
1011.0,1.6878048181533813,1.693503737449646
1012.0,1.694680094718933,1.7002938985824585
1013.0,1.678299069404602,1.6937929391860962
1014.0,1.688766598701477,1.6975958347320557
1015.0,1.6950063705444336,1.6907511949539185
1016.0,1.690056562423706,1.7029582262039185
1017.0,1.6898843050003052,1.7025864124298096
1018.0,1.6982585191726685,1.698297142982483
1019.0,1.6939173936843872,1.6995919942855835
1020.0,1.6883583068847656,1.6922589540481567
1021.0,1.6982710361480713,1.6942548751831055
1022.0,1.688953161239624,1.7026423215866089
1023.0,1.6936382055282593,1.6913665533065796
1024.0,1.695854663848877,1.696382999420166
1025.0,1.6937875747680664,1.6959025859832764
1026.0,1.6899445056915283,1.6911183595657349
